#,dates,temperature,tension,,,
1138,24/04/2019 12:25:22,17.715,1.27874,,,
1139,24/04/2019 12:26:22,17.742,1.27920,,,
1140,24/04/2019 12:27:22,17.775,1.27939,,,
1141,24/04/2019 12:28:22,17.801,1.27935,,,
1142,24/04/2019 12:29:22,17.839,1.27970,,,
1143,24/04/2019 12:30:22,17.864,1.27974,,,
1144,24/04/2019 12:31:22,17.907,1.27989,,,
1145,24/04/2019 12:32:22,17.962,1.28008,,,
1146,24/04/2019 12:33:22,17.992,1.27939,,,
1147,24/04/2019 12:34:22,18.016,1.28035,,,
1148,24/04/2019 12:35:22,18.054,1.27985,,,
1149,24/04/2019 12:36:22,18.090,1.28069,,,
1150,24/04/2019 12:37:22,18.105,1.28035,,,
1151,24/04/2019 12:38:22,18.148,1.28042,,,
1152,24/04/2019 12:39:22,18.170,1.27993,,,
1153,24/04/2019 12:40:22,18.180,1.28122,,,
1154,24/04/2019 12:41:22,18.204,1.28058,,,
1155,24/04/2019 12:42:22,18.259,1.28046,,,
1156,24/04/2019 12:43:22,18.268,1.28004,,,
1157,24/04/2019 12:44:22,18.273,1.28035,,,
1158,24/04/2019 12:45:22,18.328,1.28069,,,
1159,24/04/2019 12:46:22,18.377,1.28088,,,
1160,24/04/2019 12:47:22,18.363,1.28073,,,
1161,24/04/2019 12:48:22,18.414,1.28046,,,
1162,24/04/2019 12:49:22,18.475,1.28023,,,
1163,24/04/2019 12:50:22,18.482,1.28016,,,
1164,24/04/2019 12:51:22,18.524,1.28038,,,
1165,24/04/2019 12:52:22,18.571,1.28138,,,
1166,24/04/2019 12:53:22,18.576,1.28115,,,
1167,24/04/2019 12:54:22,18.601,1.28084,,,
1168,24/04/2019 12:55:22,18.686,1.28111,,,
1169,24/04/2019 12:56:22,18.687,1.28103,,,
1170,24/04/2019 12:57:22,18.683,1.28054,,,
1171,24/04/2019 12:58:22,18.739,1.28145,,,
1172,24/04/2019 12:59:22,18.800,1.28164,,,
1173,24/04/2019 13:00:22,18.797,1.28126,,,
1174,24/04/2019 13:01:22,18.825,1.28195,,,
1175,24/04/2019 13:02:22,18.867,1.28214,,,
1176,24/04/2019 13:03:22,18.876,1.28164,,,
1177,24/04/2019 13:04:22,18.895,1.28225,,,
1178,24/04/2019 13:05:22,18.940,1.28176,,,
1179,24/04/2019 13:06:22,18.984,1.28290,,,
1180,24/04/2019 13:07:22,18.983,1.28264,,,
1181,24/04/2019 13:08:22,19.050,1.28241,,,
1182,24/04/2019 13:09:22,19.105,1.28199,,,
1183,24/04/2019 13:10:22,19.094,1.28256,,,
1184,24/04/2019 13:11:22,19.130,1.28244,,,
1185,24/04/2019 13:12:22,19.175,1.28241,,,
1186,24/04/2019 13:13:22,19.187,1.28180,,,
1187,24/04/2019 13:14:22,19.203,1.28454,,,
1188,24/04/2019 13:15:22,19.264,1.28218,,,
1189,24/04/2019 13:16:22,19.292,1.28202,,,
1190,24/04/2019 13:17:22,19.298,1.28248,,,
1191,24/04/2019 13:18:22,19.372,1.28305,,,
1192,24/04/2019 13:19:22,19.393,1.28298,,,
1193,24/04/2019 13:20:22,19.396,1.28218,,,
1194,24/04/2019 13:21:22,19.447,1.28130,,,
1195,24/04/2019 13:22:22,19.512,1.28267,,,
1196,24/04/2019 13:23:22,19.518,1.28275,,,
1197,24/04/2019 13:24:22,19.505,1.28260,,,
1198,24/04/2019 13:25:22,19.554,1.28321,,,
1199,24/04/2019 13:26:22,19.601,1.28355,,,
1200,24/04/2019 13:27:22,19.609,1.28294,,,
1201,24/04/2019 13:28:22,19.649,1.28504,,,
1202,24/04/2019 13:29:22,19.698,1.28389,,,
1203,24/04/2019 13:30:22,19.704,1.28321,,,
1204,24/04/2019 13:31:22,19.729,1.28344,,,
1205,24/04/2019 13:32:22,19.778,1.28305,,,
1206,24/04/2019 13:33:22,19.813,1.28347,,,
1207,24/04/2019 13:34:22,19.844,1.28336,,,
1208,24/04/2019 13:35:22,19.885,1.28363,,,
1209,24/04/2019 13:36:22,19.894,1.28374,,,
1210,24/04/2019 13:37:22,19.930,1.28359,,,
1211,24/04/2019 13:38:22,20.042,1.28359,,,
1212,24/04/2019 13:39:22,20.052,1.28389,,,
1213,24/04/2019 13:40:22,20.037,1.28374,,,
1214,24/04/2019 13:41:22,20.067,1.28378,,,
1215,24/04/2019 13:42:22,20.112,1.28420,,,
1216,24/04/2019 13:43:22,20.119,1.28435,,,
1217,24/04/2019 13:44:22,20.143,1.28340,,,
1218,24/04/2019 13:45:22,20.176,1.28355,,,
1219,24/04/2019 13:46:22,20.216,1.28328,,,
1220,24/04/2019 13:47:22,20.231,1.28397,,,
1221,24/04/2019 13:48:22,20.268,1.28450,,,
1222,24/04/2019 13:49:22,20.312,1.28443,,,
1223,24/04/2019 13:50:22,20.309,1.28412,,,
1224,24/04/2019 13:51:22,20.356,1.28378,,,
1225,24/04/2019 13:52:22,20.420,1.28454,,,
1226,24/04/2019 13:53:22,20.412,1.28424,,,
1227,24/04/2019 13:54:22,20.448,1.28489,,,
1228,24/04/2019 13:55:22,20.521,1.28481,,,
1229,24/04/2019 13:56:22,20.525,1.28485,,,
1230,24/04/2019 13:57:22,20.522,1.28508,,,
1231,24/04/2019 13:58:22,20.582,1.28500,,,
1232,24/04/2019 13:59:22,20.638,1.28523,,,
1233,24/04/2019 14:00:22,20.630,1.28500,,,
1234,24/04/2019 14:01:22,20.674,1.28485,,,
1235,24/04/2019 14:02:22,20.735,1.28542,,,
1236,24/04/2019 14:03:22,20.737,1.28447,,,
1237,24/04/2019 14:04:22,20.740,1.28489,,,
1238,24/04/2019 14:05:22,20.808,1.28542,,,
1239,24/04/2019 14:06:22,20.840,1.28569,,,
1240,24/04/2019 14:07:22,20.840,1.28523,,,
1241,24/04/2019 14:08:22,20.901,1.28534,,,
1242,24/04/2019 14:09:22,20.956,1.28573,,,
1243,24/04/2019 14:10:22,20.932,1.28553,,,
1244,24/04/2019 14:11:22,20.978,1.28622,,,
1245,24/04/2019 14:12:22,21.060,1.28580,,,
1246,24/04/2019 14:13:22,21.042,1.28592,,,
1247,24/04/2019 14:14:22,21.039,1.28573,,,
1248,24/04/2019 14:15:22,21.097,1.28634,,,
1249,24/04/2019 14:16:22,21.121,1.28626,,,
1250,24/04/2019 14:17:22,21.136,1.28653,,,
1251,24/04/2019 14:18:22,21.196,1.28668,,,
1252,24/04/2019 14:19:22,21.228,1.28294,,,
1253,24/04/2019 14:20:22,21.230,1.28573,,,
1254,24/04/2019 14:21:22,21.287,1.28630,,,
1255,24/04/2019 14:22:22,21.340,1.28618,,,
1256,24/04/2019 14:23:22,21.330,1.28649,,,
1257,24/04/2019 14:24:22,21.354,1.28599,,,
1258,24/04/2019 14:25:22,21.425,1.28702,,,
1259,24/04/2019 14:26:22,21.481,1.28843,,,
1260,24/04/2019 14:27:22,21.476,1.28664,,,
1261,24/04/2019 14:28:22,21.509,1.28691,,,
1262,24/04/2019 14:29:22,21.548,1.28656,,,
1263,24/04/2019 14:30:22,21.558,1.28664,,,
1264,24/04/2019 14:31:22,21.606,1.28676,,,
1265,24/04/2019 14:32:22,21.625,1.28710,,,
1266,24/04/2019 14:33:22,21.633,1.28695,,,
1267,24/04/2019 14:34:22,21.706,1.28634,,,
1268,24/04/2019 14:35:22,21.813,1.28698,,,
1269,24/04/2019 14:36:22,21.775,1.28672,,,
1270,24/04/2019 14:37:22,21.734,1.28664,,,
1271,24/04/2019 14:38:22,21.786,1.28691,,,
1272,24/04/2019 14:39:22,21.845,1.28763,,,
1273,24/04/2019 14:40:22,21.836,1.28641,,,
1274,24/04/2019 14:41:22,21.894,1.28626,,,
1275,24/04/2019 14:42:22,21.949,1.28733,,,
1276,24/04/2019 14:43:22,21.943,1.28729,,,
1277,24/04/2019 14:44:22,21.966,1.28775,,,
1278,24/04/2019 14:45:22,22.033,1.28302,,,
1279,24/04/2019 14:46:22,22.054,1.28729,,,
1280,24/04/2019 14:47:22,22.060,1.28771,,,
1281,24/04/2019 14:48:22,22.111,1.28706,,,
1282,24/04/2019 14:49:22,22.139,1.28756,,,
1283,24/04/2019 14:50:22,22.150,1.28771,,,
1284,24/04/2019 14:51:22,22.188,1.28763,,,
1285,24/04/2019 14:52:22,22.226,1.28729,,,
1286,24/04/2019 14:53:22,22.245,1.28756,,,
1287,24/04/2019 14:54:22,22.287,1.28763,,,
1288,24/04/2019 14:55:22,22.356,1.28733,,,
1289,24/04/2019 14:56:22,22.380,1.28744,,,
1290,24/04/2019 14:57:22,22.383,1.28752,,,
1291,24/04/2019 14:58:22,22.432,1.28801,,,
1292,24/04/2019 14:59:22,22.465,1.28809,,,
1293,24/04/2019 15:00:22,22.456,1.28824,,,
1294,24/04/2019 15:01:22,22.507,1.28794,,,
1295,24/04/2019 15:02:22,22.583,1.28893,,,
1296,24/04/2019 15:03:22,22.583,1.28859,,,
1297,24/04/2019 15:04:22,22.583,1.28916,,,
1298,24/04/2019 15:05:22,22.642,1.28889,,,
1299,24/04/2019 15:06:22,22.682,1.28855,,,
1300,24/04/2019 15:07:22,22.696,1.28870,,,
1301,24/04/2019 15:08:22,22.735,1.28843,,,
1302,24/04/2019 15:09:22,22.772,1.28862,,,
1303,24/04/2019 15:10:22,22.758,1.28855,,,
1304,24/04/2019 15:11:22,22.803,1.28847,,,
1305,24/04/2019 15:12:22,22.866,1.28817,,,
1306,24/04/2019 15:13:22,22.877,1.28901,,,
1307,24/04/2019 15:14:22,22.905,1.28908,,,
1308,24/04/2019 15:15:22,22.968,1.28897,,,
1309,24/04/2019 15:16:22,22.986,1.28912,,,
1310,24/04/2019 15:17:22,22.994,1.28973,,,
1311,24/04/2019 15:18:22,23.042,1.29004,,,
1312,24/04/2019 15:19:22,23.070,1.28992,,,
1313,24/04/2019 15:20:22,23.094,1.28954,,,
1314,24/04/2019 15:21:22,23.138,1.28939,,,
1315,24/04/2019 15:22:22,23.162,1.28988,,,
1316,24/04/2019 15:23:22,23.171,1.28981,,,
1317,24/04/2019 15:24:22,23.220,1.29004,,,
1318,24/04/2019 15:25:22,23.279,1.28920,,,
1319,24/04/2019 15:26:22,23.276,1.28943,,,
1320,24/04/2019 15:27:22,23.285,1.28977,,,
1321,24/04/2019 15:28:22,23.348,1.28923,,,
1322,24/04/2019 15:29:22,23.387,1.28901,,,
1323,24/04/2019 15:30:22,23.387,1.28878,,,
1324,24/04/2019 15:31:22,23.426,1.28904,,,
1325,24/04/2019 15:32:22,23.468,1.29088,,,
1326,24/04/2019 15:33:22,23.498,1.28962,,,
1327,24/04/2019 15:34:22,23.530,1.28973,,,
1328,24/04/2019 15:35:22,23.548,1.28958,,,
1329,24/04/2019 15:36:22,23.569,1.28958,,,
1330,24/04/2019 15:37:22,23.608,1.28950,,,
1331,24/04/2019 15:38:22,23.662,1.28939,,,
1332,24/04/2019 15:39:22,23.665,1.28988,,,
1333,24/04/2019 15:40:22,23.686,1.28946,,,
1334,24/04/2019 15:41:22,23.760,1.29019,,,
1335,24/04/2019 15:42:22,23.800,1.29042,,,
1336,24/04/2019 15:43:22,23.790,1.28965,,,
1337,24/04/2019 15:44:22,23.827,1.28992,,,
1338,24/04/2019 15:45:22,23.862,1.29023,,,
1339,24/04/2019 15:46:22,23.872,1.29004,,,
1340,24/04/2019 15:47:22,23.914,1.28931,,,
1341,24/04/2019 15:48:22,23.996,1.29065,,,
1342,24/04/2019 15:49:22,24.014,1.28992,,,
1343,24/04/2019 15:50:22,24.006,1.29034,,,
1344,24/04/2019 15:51:22,24.045,1.29072,,,
1345,24/04/2019 15:52:22,24.140,1.28958,,,
1346,24/04/2019 15:53:22,24.149,1.28946,,,
1347,24/04/2019 15:54:22,24.118,1.28988,,,
1348,24/04/2019 15:55:22,24.149,1.29057,,,
1349,24/04/2019 15:56:22,24.217,1.29038,,,
1350,24/04/2019 15:57:22,24.246,1.29202,,,
1351,24/04/2019 15:58:22,24.270,1.29023,,,
1352,24/04/2019 15:59:22,24.291,1.29019,,,
1353,24/04/2019 16:00:22,24.311,1.28954,,,
1354,24/04/2019 16:01:22,24.348,1.28962,,,
1355,24/04/2019 16:02:22,24.419,1.29175,,,
1356,24/04/2019 16:03:22,24.478,1.29038,,,
1357,24/04/2019 16:04:22,24.501,1.29046,,,
1358,24/04/2019 16:05:22,24.501,1.29065,,,
1359,24/04/2019 16:06:22,24.549,1.29015,,,
1360,24/04/2019 16:07:22,24.623,1.29118,,,
1361,24/04/2019 16:08:22,24.637,1.29057,,,
1362,24/04/2019 16:09:22,24.679,1.29049,,,
1363,24/04/2019 16:10:22,24.723,1.28985,,,
1364,24/04/2019 16:11:22,24.721,1.29038,,,
1365,24/04/2019 16:12:22,24.729,1.29107,,,
1366,24/04/2019 16:13:22,24.785,1.29175,,,
1367,24/04/2019 16:14:22,24.833,1.29152,,,
1368,24/04/2019 16:15:22,24.836,1.28687,,,
1369,24/04/2019 16:16:22,24.871,1.29133,,,
1370,24/04/2019 16:17:22,24.921,1.29225,,,
1371,24/04/2019 16:18:22,24.933,1.29145,,,
1372,24/04/2019 16:19:22,24.969,1.29133,,,
1373,24/04/2019 16:20:22,25.006,1.28614,,,
1374,24/04/2019 16:21:22,25.033,1.29145,,,
1375,24/04/2019 16:22:22,25.037,1.29137,,,
1376,24/04/2019 16:23:22,25.098,1.29145,,,
1377,24/04/2019 16:24:22,25.158,1.29191,,,
1378,24/04/2019 16:25:22,25.137,1.29126,,,
1379,24/04/2019 16:26:22,25.172,1.29202,,,
1380,24/04/2019 16:27:22,25.242,1.29191,,,
1381,24/04/2019 16:28:22,25.245,1.29164,,,
1382,24/04/2019 16:29:22,25.272,1.29187,,,
1383,24/04/2019 16:30:22,25.319,1.29206,,,
1384,24/04/2019 16:31:22,25.348,1.29225,,,
1385,24/04/2019 16:32:22,25.360,1.29210,,,
1386,24/04/2019 16:33:22,25.374,1.29187,,,
1387,24/04/2019 16:34:22,25.359,1.29175,,,
1388,24/04/2019 16:35:22,25.352,1.29179,,,
1389,24/04/2019 16:36:22,25.354,1.29194,,,
1390,24/04/2019 16:37:22,25.360,1.29179,,,
1391,24/04/2019 16:38:22,25.369,1.29183,,,
1392,24/04/2019 16:39:22,25.090,1.23011,,,
1393,24/04/2019 16:40:22,24.687,1.29175,,,
1394,24/04/2019 16:41:22,24.431,1.28981,,,
