dates,tension,temperature,deltaH
12/03/2019 01:10:31,1.25019147002457,10.248,-0.015
12/03/2019 01:11:31,1.25007147002457,10.273,-0.015
12/03/2019 01:12:31,1.25042147002457,10.279,-0.015
12/03/2019 01:13:31,1.25034147002457,10.337,-0.015
12/03/2019 01:14:31,1.25042147002457,10.371,-0.015
12/03/2019 01:15:31,1.25053147002457,10.375,-0.015
12/03/2019 01:16:31,1.25045147002457,10.407,-0.015
12/03/2019 01:17:31,1.25049147002457,10.443,-0.015
12/03/2019 01:18:31,1.25080147002457,10.459,-0.015
12/03/2019 01:19:31,1.25042147002457,10.51,-0.015
12/03/2019 01:20:31,1.25042147002457,10.565,-0.015
12/03/2019 01:21:31,1.25049147002457,10.594,-0.015
12/03/2019 01:22:31,1.25065147002457,10.597,-0.015
12/03/2019 01:23:31,1.25026147002457,10.652,-0.015
12/03/2019 01:24:31,1.25080147002457,10.667,-0.015
12/03/2019 01:25:31,1.25053147002457,10.681,-0.015
12/03/2019 01:26:31,1.25072147002457,10.724,-0.015
12/03/2019 01:27:31,1.25053147002457,10.782,-0.015
12/03/2019 01:28:31,1.25072147002457,10.779,-0.015
12/03/2019 01:29:31,1.25080147002457,10.779,-0.015
12/03/2019 01:30:31,1.25068147002457,10.854,-0.015
12/03/2019 01:31:31,1.25057147002457,10.905,-0.015
12/03/2019 01:32:31,1.25087147002457,10.89,-0.015
12/03/2019 01:33:31,1.25080147002457,10.948,-0.015
12/03/2019 01:34:31,1.25091147002457,11.006,-0.015
12/03/2019 01:35:31,1.25103147002457,10.977,-0.015
12/03/2019 01:36:31,1.25091147002457,11.032,-0.015
12/03/2019 01:37:31,1.25103147002457,11.07,-0.015
12/03/2019 01:38:31,1.25156147002457,11.049,-0.015
12/03/2019 01:39:31,1.25114147002457,11.105,-0.015
12/03/2019 01:40:31,1.25122147002457,11.181,-0.015
12/03/2019 01:41:31,1.25145147002457,11.187,-0.015
12/03/2019 01:42:31,1.25091147002457,11.183,-0.015
12/03/2019 01:43:31,1.25095147002457,11.238,-0.015
12/03/2019 01:44:31,1.25137147002457,11.276,-0.015
12/03/2019 01:45:31,1.25110147002457,11.309,-0.015
12/03/2019 01:46:31,1.25114147002457,11.379,-0.015
12/03/2019 01:47:31,1.25133147002457,11.405,-0.015
12/03/2019 01:48:31,1.25114147002457,11.396,-0.015
12/03/2019 01:49:31,1.25091147002457,11.449,-0.015
12/03/2019 01:50:31,1.25110147002457,11.47,-0.015
12/03/2019 01:51:31,1.25114147002457,11.482,-0.015
12/03/2019 01:52:31,1.25114147002457,11.516,-0.015
12/03/2019 01:53:31,1.25126147002457,11.548,-0.015
12/03/2019 01:54:31,1.25118147002457,11.604,-0.015
12/03/2019 01:55:31,1.25156147002457,11.611,-0.015
12/03/2019 01:56:31,1.25126147002457,11.648,-0.015
12/03/2019 01:57:31,1.25286147002457,11.705,-0.015
12/03/2019 01:58:31,1.25129147002457,11.693,-0.015
12/03/2019 01:59:31,1.25148147002457,11.763,-0.015
12/03/2019 02:00:31,1.25141147002457,11.812,-0.015
12/03/2019 02:01:31,1.25133147002457,11.789,-0.015
12/03/2019 02:02:31,1.25160147002457,11.825,-0.015
12/03/2019 02:03:31,1.25133147002457,11.91,-0.015
12/03/2019 02:04:31,1.25160147002457,11.943,-0.015
12/03/2019 02:05:31,1.25141147002457,11.934,-0.015
12/03/2019 02:06:31,1.25141147002457,11.969,-0.015
12/03/2019 02:07:31,1.25164147002457,11.992,-0.015
12/03/2019 02:08:31,1.25145147002457,11.997,-0.015
12/03/2019 02:09:31,1.25168147002457,12.048,-0.015
12/03/2019 02:10:31,1.25160147002457,12.086,-0.015
12/03/2019 02:11:31,1.25148147002457,12.11,-0.015
12/03/2019 02:12:31,1.25179147002457,12.119,-0.015
12/03/2019 02:13:31,1.25160147002457,12.166,-0.015
12/03/2019 02:14:31,1.25190147002457,12.217,-0.015
12/03/2019 02:15:31,1.25179147002457,12.222,-0.015
12/03/2019 02:16:31,1.25168147002457,12.275,-0.015
12/03/2019 02:17:31,1.25190147002457,12.343,-0.015
12/03/2019 02:18:31,1.25187147002457,12.296,-0.015
12/03/2019 02:19:31,1.25194147002457,12.337,-0.015
12/03/2019 02:20:31,1.25202147002457,12.42,-0.015
12/03/2019 02:21:31,1.25190147002457,12.441,-0.015
12/03/2019 02:22:31,1.25206147002457,12.449,-0.015
12/03/2019 02:23:31,1.25168147002457,12.494,-0.015
12/03/2019 02:24:31,1.25225147002457,12.511,-0.015
12/03/2019 02:25:31,1.25179147002457,12.535,-0.015
12/03/2019 02:26:31,1.25190147002457,12.58,-0.015
12/03/2019 02:27:31,1.25175147002457,12.613,-0.015
12/03/2019 02:28:31,1.25190147002457,12.624,-0.015
12/03/2019 02:29:31,1.25202147002457,12.651,-0.015
12/03/2019 02:30:31,1.25168147002457,12.704,-0.015
12/03/2019 02:31:31,1.25210147002457,12.719,-0.015
12/03/2019 02:32:31,1.25213147002457,12.758,-0.015
12/03/2019 02:33:31,1.25213147002457,12.856,-0.015
12/03/2019 02:34:31,1.25213147002457,12.812,-0.015
12/03/2019 02:35:31,1.25213147002457,12.85,-0.015
12/03/2019 02:36:31,1.25206147002457,12.913,-0.015
12/03/2019 02:37:31,1.25236147002457,12.921,-0.015
12/03/2019 02:38:31,1.25229147002457,12.936,-0.015
12/03/2019 02:39:31,1.25213147002457,12.975,-0.015
12/03/2019 02:40:31,1.25236147002457,13.049,-0.015
12/03/2019 02:41:31,1.25251147002457,13.023,-0.015
12/03/2019 02:42:31,1.25255147002457,13.035,-0.015
12/03/2019 02:43:31,1.25194147002457,13.136,-0.015
12/03/2019 02:44:31,1.25244147002457,13.148,-0.015
12/03/2019 02:45:31,1.25229147002457,13.126,-0.015
12/03/2019 02:46:31,1.25213147002457,13.197,-0.015
12/03/2019 02:47:31,1.25244147002457,13.222,-0.015
12/03/2019 02:48:31,1.25259147002457,13.198,-0.015
12/03/2019 02:49:31,1.25210147002457,13.266,-0.015
12/03/2019 02:50:31,1.25240147002457,13.344,-0.015
12/03/2019 02:51:31,1.25236147002457,13.326,-0.015
12/03/2019 02:52:31,1.25236147002457,13.354,-0.015
12/03/2019 02:53:31,1.25221147002457,13.431,-0.015
12/03/2019 02:54:31,1.25274147002457,13.445,-0.015
12/03/2019 02:55:31,1.25221147002457,13.466,-0.015
12/03/2019 02:56:31,1.25217147002457,13.529,-0.015
12/03/2019 02:57:31,1.25274147002457,13.536,-0.015
12/03/2019 02:58:31,1.25244147002457,13.523,-0.015
12/03/2019 02:59:31,1.25248147002457,13.59,-0.015
12/03/2019 03:00:31,1.25244147002457,13.632,-0.015
12/03/2019 03:01:31,1.25255147002457,13.616,-0.015
12/03/2019 03:02:31,1.25255147002457,13.687,-0.015
12/03/2019 03:03:31,1.25274147002457,13.75,-0.015
12/03/2019 03:04:31,1.25244147002457,13.738,-0.015
12/03/2019 03:05:31,1.25244147002457,13.766,-0.015
12/03/2019 03:06:31,1.25263147002457,13.837,-0.015
12/03/2019 03:07:31,1.25278147002457,13.837,-0.015
12/03/2019 03:08:31,1.25259147002457,13.84,-0.015
12/03/2019 03:09:31,1.25255147002457,13.922,-0.015
12/03/2019 03:10:31,1.25274147002457,13.931,-0.015
12/03/2019 03:11:31,1.25286147002457,13.936,-0.015
12/03/2019 03:12:31,1.25332147002457,13.981,-0.015
12/03/2019 03:13:31,1.25255147002457,14.047,-0.015
12/03/2019 03:14:31,1.25282147002457,14.039,-0.015
12/03/2019 03:15:31,1.25271147002457,14.06,-0.015
12/03/2019 03:16:31,1.25278147002457,14.152,-0.015
12/03/2019 03:17:31,1.25290147002457,14.17,-0.015
12/03/2019 03:18:31,1.25251147002457,14.156,-0.015
12/03/2019 03:19:31,1.25297147002457,14.204,-0.015
12/03/2019 03:20:31,1.25274147002457,14.262,-0.015
12/03/2019 03:21:31,1.25301147002457,14.25,-0.015
12/03/2019 03:22:31,1.25305147002457,14.286,-0.015
12/03/2019 03:23:31,1.25309147002457,14.39,-0.015
12/03/2019 03:24:31,1.25316147002457,14.357,-0.015
12/03/2019 03:25:31,1.25320147002457,14.372,-0.015
12/03/2019 03:26:31,1.25293147002457,14.462,-0.015
12/03/2019 03:27:31,1.25282147002457,14.484,-0.015
12/03/2019 03:28:31,1.25332147002457,14.48,-0.015
12/03/2019 03:29:31,1.25339147002457,14.524,-0.015
12/03/2019 03:30:31,1.25324147002457,14.553,-0.015
12/03/2019 03:31:31,1.25313147002457,14.556,-0.015
12/03/2019 03:32:31,1.25332147002457,14.607,-0.015
12/03/2019 03:33:31,1.25301147002457,14.656,-0.015
12/03/2019 03:34:31,1.25324147002457,14.653,-0.015
12/03/2019 03:35:31,1.25328147002457,14.699,-0.015
12/03/2019 03:36:31,1.25332147002457,14.759,-0.015
12/03/2019 03:37:31,1.25343147002457,14.774,-0.015
12/03/2019 03:38:31,1.25343147002457,14.765,-0.015
12/03/2019 03:39:31,1.25343147002457,14.827,-0.015
12/03/2019 03:40:31,1.25343147002457,14.882,-0.015
12/03/2019 03:41:31,1.25358147002457,14.862,-0.015
12/03/2019 03:42:31,1.25351147002457,14.889,-0.015
12/03/2019 03:43:31,1.25358147002457,14.972,-0.015
12/03/2019 03:44:31,1.25366147002457,14.981,-0.015
12/03/2019 03:45:31,1.25339147002457,15.009,-0.015
12/03/2019 03:46:31,1.25362147002457,15.07,-0.015
12/03/2019 03:47:31,1.25347147002457,15.082,-0.015
12/03/2019 03:48:31,1.25362147002457,15.091,-0.015
12/03/2019 03:49:31,1.25362147002457,15.137,-0.015
12/03/2019 03:50:31,1.25370147002457,15.152,-0.015
12/03/2019 03:51:31,1.25374147002457,15.172,-0.015
12/03/2019 03:52:31,1.25335147002457,15.248,-0.015
12/03/2019 03:53:31,1.25404147002457,15.278,-0.015
12/03/2019 03:54:31,1.25362147002457,15.258,-0.015
12/03/2019 03:55:31,1.25362147002457,15.318,-0.015
12/03/2019 03:56:31,1.25389147002457,15.358,-0.015
12/03/2019 03:57:31,1.25393147002457,15.351,-0.015
12/03/2019 03:58:31,1.25362147002457,15.373,-0.015
12/03/2019 03:59:31,1.25404147002457,15.451,-0.015
12/03/2019 04:00:31,1.25393147002457,15.502,-0.015
12/03/2019 04:01:31,1.25416147002457,15.508,-0.015
12/03/2019 04:02:31,1.25427147002457,15.53,-0.015
12/03/2019 04:03:31,1.25389147002457,15.566,-0.015
12/03/2019 04:04:31,1.25377147002457,15.57,-0.015
12/03/2019 04:05:31,1.25385147002457,15.621,-0.015
12/03/2019 04:06:31,1.25423147002457,15.672,-0.015
12/03/2019 04:07:31,1.25416147002457,15.645,-0.015
12/03/2019 04:08:31,1.25343147002457,15.676,-0.015
12/03/2019 04:09:31,1.25435147002457,15.764,-0.015
12/03/2019 04:10:31,1.25427147002457,15.815,-0.015
12/03/2019 04:11:31,1.25431147002457,15.8,-0.015
12/03/2019 04:12:31,1.25400147002457,15.822,-0.015
12/03/2019 04:13:31,1.25416147002457,15.877,-0.015
12/03/2019 04:14:31,1.25435147002457,15.889,-0.015
12/03/2019 04:15:31,1.25431147002457,15.909,-0.015
12/03/2019 04:16:31,1.25427147002457,15.976,-0.015
12/03/2019 04:17:31,1.25442147002457,15.992,-0.015
12/03/2019 04:18:31,1.25442147002457,16.01,-0.015
12/03/2019 04:19:31,1.25435147002457,16.061,-0.015
12/03/2019 04:20:31,1.25442147002457,16.098,-0.015
12/03/2019 04:21:31,1.25412147002457,16.101,-0.015
12/03/2019 04:22:31,1.25423147002457,16.15,-0.015
12/03/2019 04:23:31,1.25564147002457,16.181,-0.015
12/03/2019 04:24:31,1.25454147002457,16.192,-0.015
12/03/2019 04:25:31,1.25435147002457,16.226,-0.015
12/03/2019 04:26:31,1.25454147002457,16.265,-0.015
12/03/2019 04:27:31,1.25480147002457,16.254,-0.015
12/03/2019 04:28:31,1.25465147002457,16.296,-0.015
12/03/2019 04:29:31,1.25431147002457,16.382,-0.015
12/03/2019 04:30:31,1.25477147002457,16.418,-0.015
12/03/2019 04:31:31,1.25438147002457,16.421,-0.015
12/03/2019 04:32:31,1.25469147002457,16.467,-0.015
12/03/2019 04:33:31,1.25477147002457,16.502,-0.015
12/03/2019 04:34:31,1.25461147002457,16.51,-0.015
12/03/2019 04:35:31,1.25454147002457,16.549,-0.015
12/03/2019 04:36:31,1.25438147002457,16.613,-0.015
12/03/2019 04:37:31,1.25477147002457,16.598,-0.015
12/03/2019 04:38:31,1.25515147002457,16.628,-0.015
12/03/2019 04:39:31,1.25419147002457,16.659,-0.015
12/03/2019 04:40:31,1.25496147002457,16.695,-0.015
12/03/2019 04:41:31,1.25587147002457,16.704,-0.015
12/03/2019 04:42:31,1.25484147002457,16.759,-0.015
12/03/2019 04:43:31,1.25473147002457,16.781,-0.015
12/03/2019 04:44:31,1.25480147002457,16.789,-0.015
12/03/2019 04:45:31,1.25465147002457,16.868,-0.015
12/03/2019 04:46:31,1.25503147002457,16.897,-0.015
12/03/2019 04:47:31,1.25526147002457,16.89,-0.015
12/03/2019 04:48:31,1.25492147002457,16.921,-0.015
12/03/2019 04:49:31,1.25499147002457,16.994,-0.015
12/03/2019 04:50:31,1.25511147002457,17.006,-0.015
12/03/2019 04:51:31,1.25507147002457,17.018,-0.015
12/03/2019 04:52:31,1.25511147002457,17.08,-0.015
12/03/2019 04:53:31,1.25511147002457,17.097,-0.015
12/03/2019 04:54:31,1.25503147002457,17.085,-0.015
12/03/2019 04:55:31,1.25503147002457,17.129,-0.015
12/03/2019 04:56:31,1.25511147002457,17.179,-0.015
12/03/2019 04:57:31,1.25499147002457,17.196,-0.015
12/03/2019 04:58:31,1.25541147002457,17.231,-0.015
12/03/2019 04:59:31,1.25564147002457,17.284,-0.015
12/03/2019 05:00:31,1.25507147002457,17.32,-0.015
12/03/2019 05:01:31,1.25499147002457,17.326,-0.015
12/03/2019 05:02:31,1.25492147002457,17.379,-0.015
12/03/2019 05:03:31,1.25499147002457,17.452,-0.015
12/03/2019 05:04:31,1.25549147002457,17.442,-0.015
12/03/2019 05:05:31,1.25526147002457,17.455,-0.015
12/03/2019 05:06:31,1.25583147002457,17.497,-0.015
12/03/2019 05:07:31,1.25541147002457,17.482,-0.015
12/03/2019 05:08:31,1.25541147002457,17.507,-0.015
12/03/2019 05:09:31,1.25545147002457,17.579,-0.015
12/03/2019 05:10:31,1.25507147002457,17.611,-0.015
12/03/2019 05:11:31,1.25541147002457,17.608,-0.015
12/03/2019 05:12:31,1.25557147002457,17.656,-0.015
12/03/2019 05:13:31,1.25545147002457,17.729,-0.015
12/03/2019 05:14:31,1.25564147002457,17.799,-0.015
12/03/2019 05:15:31,1.25560147002457,17.797,-0.015
12/03/2019 05:16:31,1.25522147002457,17.809,-0.015
12/03/2019 05:17:31,1.25545147002457,17.87,-0.015
12/03/2019 05:18:31,1.25541147002457,17.931,-0.015
12/03/2019 05:19:31,1.25602147002457,17.916,-0.015
12/03/2019 05:20:31,1.25557147002457,17.935,-0.015
12/03/2019 05:21:31,1.25560147002457,18.008,-0.015
12/03/2019 05:22:31,1.25583147002457,18.047,-0.015
12/03/2019 05:23:31,1.25583147002457,18.054,-0.015
12/03/2019 05:24:31,1.25625147002457,18.1,-0.015
12/03/2019 05:25:31,1.25564147002457,18.125,-0.015
12/03/2019 05:26:31,1.25557147002457,18.134,-0.015
12/03/2019 05:27:31,1.25599147002457,18.167,-0.015
12/03/2019 05:28:31,1.25599147002457,18.212,-0.015
12/03/2019 05:29:31,1.25583147002457,18.225,-0.015
12/03/2019 05:30:31,1.25614147002457,18.231,-0.015
12/03/2019 05:31:31,1.25583147002457,18.29,-0.015
12/03/2019 05:32:31,1.25580147002457,18.362,-0.015
12/03/2019 05:33:31,1.25599147002457,18.348,-0.015
12/03/2019 05:34:31,1.25591147002457,18.369,-0.015
12/03/2019 05:35:31,1.25580147002457,18.424,-0.015
12/03/2019 05:36:31,1.25538147002457,18.454,-0.015
12/03/2019 05:37:31,1.25576147002457,18.463,-0.015
12/03/2019 05:38:31,1.25576147002457,18.504,-0.015
12/03/2019 05:39:31,1.25587147002457,18.522,-0.015
12/03/2019 05:40:31,1.25580147002457,18.57,-0.015
12/03/2019 05:41:31,1.25595147002457,18.611,-0.015
12/03/2019 05:42:31,1.25595147002457,18.604,-0.015
12/03/2019 05:43:31,1.25725147002457,18.671,-0.015
12/03/2019 05:44:31,1.25587147002457,18.763,-0.015
12/03/2019 05:45:31,1.25629147002457,18.729,-0.015
12/03/2019 05:46:31,1.25625147002457,18.738,-0.015
12/03/2019 05:47:31,1.25599147002457,18.808,-0.015
12/03/2019 05:48:31,1.25599147002457,18.848,-0.015
12/03/2019 05:49:31,1.25625147002457,18.821,-0.015
12/03/2019 05:50:31,1.25622147002457,18.882,-0.015
12/03/2019 05:51:31,1.25610147002457,19.001,-0.015
12/03/2019 05:52:31,1.25618147002457,18.962,-0.015
12/03/2019 05:53:31,1.25633147002457,18.956,-0.015
12/03/2019 05:54:31,1.25610147002457,19.019,-0.015
12/03/2019 05:55:31,1.25618147002457,19.034,-0.015
12/03/2019 05:56:31,1.25652147002457,19.022,-0.015
12/03/2019 05:57:31,1.25618147002457,19.075,-0.015
12/03/2019 05:58:31,1.25629147002457,19.115,-0.015
12/03/2019 05:59:31,1.25641147002457,19.1,-0.015
12/03/2019 06:00:31,1.25652147002457,19.138,-0.015
12/03/2019 06:01:31,1.25637147002457,19.21,-0.015
12/03/2019 06:02:31,1.25633147002457,19.216,-0.015
12/03/2019 06:03:31,1.25648147002457,19.228,-0.015
12/03/2019 06:04:31,1.25660147002457,19.292,-0.015
12/03/2019 06:05:31,1.25648147002457,19.347,-0.015
12/03/2019 06:06:31,1.25637147002457,19.364,-0.015
12/03/2019 06:07:31,1.25648147002457,19.402,-0.015
12/03/2019 06:08:31,1.25625147002457,19.456,-0.015
12/03/2019 06:09:31,1.25660147002457,19.469,-0.015
12/03/2019 06:10:31,1.25641147002457,19.499,-0.015
12/03/2019 06:11:31,1.25663147002457,19.524,-0.015
12/03/2019 06:12:31,1.25595147002457,19.524,-0.015
12/03/2019 06:13:31,1.25629147002457,19.56,-0.015
12/03/2019 06:14:31,1.25652147002457,19.631,-0.015
12/03/2019 06:15:31,1.25702147002457,19.65,-0.015
12/03/2019 06:16:31,1.25660147002457,19.65,-0.015
12/03/2019 06:17:31,1.25660147002457,19.708,-0.015
12/03/2019 06:18:31,1.25652147002457,19.762,-0.015
12/03/2019 06:19:31,1.25686147002457,19.762,-0.015
12/03/2019 06:20:31,1.25683147002457,19.789,-0.015
12/03/2019 06:21:31,1.25671147002457,19.86,-0.015
12/03/2019 06:22:31,1.25679147002457,19.899,-0.015
12/03/2019 06:23:31,1.25618147002457,19.887,-0.015
12/03/2019 06:24:31,1.25690147002457,19.93,-0.015
12/03/2019 06:25:31,1.25690147002457,19.96,-0.015
12/03/2019 06:26:31,1.25683147002457,19.955,-0.015
12/03/2019 06:27:31,1.25675147002457,19.991,-0.015
12/03/2019 06:28:31,1.25683147002457,20.055,-0.015
12/03/2019 06:29:31,1.25679147002457,20.064,-0.015
12/03/2019 06:30:31,1.25656147002457,20.077,-0.015
12/03/2019 06:31:31,1.25660147002457,20.137,-0.015
12/03/2019 06:32:31,1.25663147002457,20.181,-0.015
12/03/2019 06:33:31,1.25759147002457,20.202,-0.015
12/03/2019 06:34:31,1.25709147002457,20.234,-0.015
12/03/2019 06:35:31,1.25694147002457,20.26,-0.015
12/03/2019 06:36:31,1.25667147002457,20.284,-0.015
12/03/2019 06:37:31,1.25686147002457,20.335,-0.015
12/03/2019 06:38:31,1.25694147002457,20.348,-0.015
12/03/2019 06:39:31,1.25663147002457,20.357,-0.015
12/03/2019 06:40:31,1.25675147002457,20.396,-0.015
12/03/2019 06:41:31,1.25698147002457,20.455,-0.015
12/03/2019 06:42:31,1.25725147002457,20.47,-0.015
12/03/2019 06:43:31,1.25721147002457,20.481,-0.015
12/03/2019 06:44:31,1.25713147002457,20.527,-0.015
12/03/2019 06:45:31,1.25747147002457,20.554,-0.015
12/03/2019 06:46:31,1.25747147002457,20.571,-0.015
12/03/2019 06:47:31,1.25694147002457,20.619,-0.015
12/03/2019 06:48:31,1.25805147002457,20.691,-0.015
12/03/2019 06:49:31,1.25766147002457,20.692,-0.015
12/03/2019 06:50:31,1.25732147002457,20.708,-0.015
12/03/2019 06:51:31,1.25702147002457,20.755,-0.015
12/03/2019 06:52:31,1.25732147002457,20.783,-0.015
12/03/2019 06:53:31,1.25713147002457,20.783,-0.015
12/03/2019 06:54:31,1.25747147002457,20.828,-0.015
12/03/2019 06:55:31,1.25736147002457,20.887,-0.015
12/03/2019 06:56:31,1.25744147002457,20.892,-0.015
12/03/2019 06:57:31,1.25725147002457,20.945,-0.015
12/03/2019 06:58:31,1.25751147002457,20.986,-0.015
12/03/2019 06:59:31,1.25759147002457,20.966,-0.015
12/03/2019 07:00:31,1.25805147002457,21.002,-0.015
12/03/2019 07:01:31,1.25713147002457,21.062,-0.015
12/03/2019 07:02:31,1.25725147002457,21.062,-0.015
12/03/2019 07:03:31,1.25755147002457,21.115,-0.015
12/03/2019 07:04:31,1.25766147002457,21.209,-0.015
12/03/2019 07:05:31,1.25786147002457,21.176,-0.015
12/03/2019 07:06:31,1.25797147002457,21.17,-0.015
12/03/2019 07:07:31,1.25763147002457,21.237,-0.015
12/03/2019 07:08:31,1.25778147002457,21.319,-0.015
12/03/2019 07:09:31,1.25786147002457,21.31,-0.015
12/03/2019 07:10:31,1.25774147002457,21.309,-0.015
12/03/2019 07:11:31,1.25751147002457,21.366,-0.015
12/03/2019 07:12:31,1.25782147002457,21.376,-0.015
12/03/2019 07:13:31,1.25797147002457,21.387,-0.015
12/03/2019 07:14:31,1.25797147002457,21.451,-0.015
12/03/2019 07:15:31,1.25778147002457,21.479,-0.015
12/03/2019 07:16:31,1.25801147002457,21.452,-0.015
12/03/2019 07:17:31,1.25789147002457,21.515,-0.015
12/03/2019 07:18:31,1.25774147002457,21.603,-0.015
12/03/2019 07:19:31,1.25797147002457,21.616,-0.015
12/03/2019 07:20:31,1.25805147002457,21.624,-0.015
12/03/2019 07:21:31,1.25789147002457,21.663,-0.015
12/03/2019 07:22:31,1.25816147002457,21.679,-0.015
12/03/2019 07:23:31,1.25805147002457,21.68,-0.015
12/03/2019 07:24:31,1.25797147002457,21.754,-0.015
12/03/2019 07:25:31,1.25778147002457,21.833,-0.015
12/03/2019 07:26:31,1.25801147002457,21.807,-0.015
12/03/2019 07:27:31,1.25774147002457,21.857,-0.015
12/03/2019 07:28:31,1.25797147002457,21.909,-0.015
12/03/2019 07:29:31,1.25786147002457,21.894,-0.015
12/03/2019 07:30:31,1.25766147002457,21.916,-0.015
12/03/2019 07:31:31,1.25911147002457,21.975,-0.015
12/03/2019 07:32:31,1.25881147002457,21.993,-0.015
12/03/2019 07:33:31,1.25889147002457,22.015,-0.015
12/03/2019 07:34:31,1.25797147002457,22.07,-0.015
12/03/2019 07:35:31,1.25816147002457,22.106,-0.015
12/03/2019 07:36:31,1.25839147002457,22.114,-0.015
12/03/2019 07:37:31,1.25831147002457,22.15,-0.015
12/03/2019 07:38:31,1.25801147002457,22.169,-0.015
12/03/2019 07:39:31,1.25847147002457,22.178,-0.015
12/03/2019 07:40:31,1.25831147002457,22.239,-0.015
12/03/2019 07:41:31,1.25854147002457,22.293,-0.015
12/03/2019 07:42:31,1.25797147002457,22.274,-0.015
12/03/2019 07:43:31,1.25801147002457,22.326,-0.015
12/03/2019 07:44:31,1.25808147002457,22.42,-0.015
12/03/2019 07:45:31,1.25835147002457,22.441,-0.015
12/03/2019 07:46:31,1.25850147002457,22.399,-0.015
12/03/2019 07:47:31,1.25839147002457,22.447,-0.015
12/03/2019 07:48:31,1.25835147002457,22.511,-0.015
12/03/2019 07:49:31,1.25828147002457,22.525,-0.015
12/03/2019 07:50:31,1.25839147002457,22.534,-0.015
12/03/2019 07:51:31,1.25789147002457,22.583,-0.015
12/03/2019 07:52:31,1.25816147002457,22.622,-0.015
12/03/2019 07:53:31,1.25816147002457,22.636,-0.015
12/03/2019 07:54:31,1.25808147002457,22.672,-0.015
12/03/2019 07:55:31,1.25854147002457,22.694,-0.015
12/03/2019 07:56:31,1.25812147002457,22.717,-0.015
12/03/2019 07:57:31,1.25839147002457,22.782,-0.015
12/03/2019 07:58:31,1.25892147002457,22.812,-0.015
12/03/2019 07:59:31,1.25896147002457,22.797,-0.015
12/03/2019 08:00:31,1.25839147002457,22.842,-0.015
12/03/2019 08:01:31,1.25854147002457,22.901,-0.015
12/03/2019 08:02:31,1.25858147002457,22.913,-0.015
12/03/2019 08:03:31,1.25850147002457,22.929,-0.015
12/03/2019 08:04:31,1.25843147002457,23.004,-0.015
12/03/2019 08:05:31,1.25904147002457,23.019,-0.015
12/03/2019 08:06:31,1.25919147002457,23.013,-0.015
12/03/2019 08:07:31,1.25866147002457,23.057,-0.015
12/03/2019 08:08:31,1.25862147002457,23.147,-0.015
12/03/2019 08:09:31,1.25889147002457,23.145,-0.015
12/03/2019 08:10:31,1.25908147002457,23.139,-0.015
12/03/2019 08:11:31,1.25858147002457,23.175,-0.015
12/03/2019 08:12:31,1.25835147002457,23.19,-0.015
12/03/2019 08:13:31,1.25843147002457,23.22,-0.015
12/03/2019 08:14:31,1.25869147002457,23.268,-0.015
12/03/2019 08:15:31,1.25889147002457,23.288,-0.015
12/03/2019 08:16:31,1.25900147002457,23.318,-0.015
12/03/2019 08:17:31,1.25892147002457,23.375,-0.015
12/03/2019 08:18:31,1.25923147002457,23.426,-0.015
12/03/2019 08:19:31,1.25919147002457,23.424,-0.015
12/03/2019 08:20:31,1.25885147002457,23.463,-0.015
12/03/2019 08:21:31,1.25839147002457,23.543,-0.015
12/03/2019 08:22:31,1.25911147002457,23.557,-0.015
12/03/2019 08:23:31,1.25927147002457,23.545,-0.015
12/03/2019 08:24:31,1.25889147002457,23.623,-0.015
12/03/2019 08:25:31,1.25843147002457,23.654,-0.015
12/03/2019 08:26:31,1.25946147002457,23.638,-0.015
12/03/2019 08:27:31,1.25900147002457,23.657,-0.015
12/03/2019 08:28:31,1.25923147002457,23.713,-0.015
12/03/2019 08:29:31,1.25927147002457,23.726,-0.015
12/03/2019 08:30:31,1.26018147002457,23.757,-0.015
12/03/2019 08:31:31,1.25889147002457,23.82,-0.015
12/03/2019 08:32:31,1.25885147002457,23.836,-0.015
12/03/2019 08:33:31,1.25881147002457,23.865,-0.015
12/03/2019 08:34:31,1.25950147002457,23.896,-0.015
12/03/2019 08:35:31,1.25923147002457,23.913,-0.015
12/03/2019 08:36:31,1.25938147002457,23.924,-0.015
12/03/2019 08:37:31,1.25873147002457,23.973,-0.015
12/03/2019 08:38:31,1.25885147002457,24.023,-0.015
12/03/2019 08:39:31,1.25957147002457,24.032,-0.015
12/03/2019 08:40:31,1.25889147002457,24.055,-0.015
12/03/2019 08:41:31,1.25919147002457,24.109,-0.015
12/03/2019 08:42:31,1.25934147002457,24.14,-0.015
12/03/2019 08:43:31,1.25923147002457,24.161,-0.015
12/03/2019 08:44:31,1.25930147002457,24.247,-0.015
12/03/2019 08:45:31,1.25889147002457,24.265,-0.015
12/03/2019 08:46:31,1.25927147002457,24.249,-0.015
12/03/2019 08:47:31,1.25942147002457,24.293,-0.015
12/03/2019 08:48:31,1.25953147002457,24.32,-0.015
12/03/2019 08:49:31,1.25953147002457,24.315,-0.015
12/03/2019 08:50:31,1.25892147002457,24.345,-0.015
12/03/2019 08:51:31,1.25927147002457,24.416,-0.015
12/03/2019 08:52:31,1.25915147002457,24.496,-0.015
12/03/2019 08:53:31,1.25957147002457,24.519,-0.015
12/03/2019 08:54:31,1.25961147002457,24.513,-0.015
12/03/2019 08:55:31,1.26079147002457,24.569,-0.015
